509	1	9283	0
510	1	9283	0
512	1	9283	0
513	1	9283	0
514	1	9283	0
515	1	9283	0
516	1	9283	0
517	1	9283	0
518	1	9283	0
520	1	9283	0
521	1	9283	0
522	1	9283	0
523	1	9283	0
524	1	9283	0
525	1	9283	0
526	2	9283	0
528	2	9283	0
529	2	9283	0
530	2	9283	0
531	2	9283	0
532	2	9283	0
533	2	9283	0
534	2	9283	0
536	2	9283	0
537	2	9283	0
538	2	9283	0
539	2	9283	0
540	1	9284	0
541	1	9284	0
542	1	9284	0
544	1	9284	0
545	1	9284	0
546	1	9284	0
547	1	9284	0
548	1	9284	0
549	1	9284	0
550	1	9284	0
552	1	9284	0
553	1	9284	0
554	1	9284	0
555	1	9284	0
556	1	9284	0
557	1	9284	0
558	1	9284	0
Final 9285
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	3	0	1
42	5	0	0
43	5	0	0
44	4	1	0
45	4	1	0
46	4	1	0
48	4	1	0
49	5	1	0
50	5	1	0
51	4	2	0
52	4	2	0
53	4	2	0
54	4	2	0
56	4	2	0
57	4	2	0
58	4	2	0
59	3	3	0
60	3	3	0
61	3	3	0
62	3	3	0
64	3	3	0
65	3	3	0
66	4	3	0
67	4	3	0
68	4	3	0
69	4	3	0
70	4	3	0
72	4	3	0
73	5	3	0
74	5	3	0
75	5	3	0
76	5	3	0
77	5	3	0
78	5	3	0
80	5	3	0
81	7	3	0
82	7	4	0
83	8	4	0
84	8	4	0
85	7	5	0
86	7	5	0
88	7	5	0
89	13	5	0
90	19	5	0
91	18	7	0
92	18	7	0
93	18	7	0
94	18	7	0
96	18	7	0
97	30	8	0
98	44	9	0
99	41	12	0
100	39	14	0
101	39	16	0
102	37	18	0
104	34	21	0
105	33	22	0
106	33	22	0
107	31	24	0
108	31	25	0
109	28	28	0
110	27	29	0
112	27	29	0
113	27	29	0
114	24	33	0
115	23	34	0
116	22	35	0
117	19	38	0
118	18	39	0
120	16	41	0
121	19	41	0
122	25	41	0
123	30	43	0
124	29	45	0
125	31	45	0
126	31	46	0
128	30	47	0
129	35	48	0
130	42	49	0
131	42	50	0
132	42	52	0
133	39	55	0
134	39	55	0
136	39	55	0
137	51	55	0
138	68	55	0
139	82	56	0
140	91	61	0
141	99	63	0
142	93	69	0
144	86	76	0
145	108	82	0
146	141	87	0
147	185	94	0
148	204	105	0
149	234	112	0
150	227	121	0
152	217	131	0
153	262	136	0
154	343	142	0
155	434	154	0
156	474	175	0
157	480	196	0
158	470	210	0
160	450	232	0
161	448	250	0
162	442	272	0
163	458	289	0
164	462	314	0
165	449	334	0
166	435	353	0
168	415	373	0
169	400	397	0
170	406	417	0
171	427	432	0
172	440	451	0
173	470	471	0
174	464	489	0
176	442	512	0
177	549	529	0
178	778	550	0
179	1098	579	0
180	1421	629	0
181	1795	690	0
182	1758	777	0
184	1690	854	0
185	2267	929	0
186	2885	1030	0
187	3137	1160	0
188	3473	1314	0
189	3694	1491	0
190	3549	1656	0
192	3394	1815	0
193	3686	1972	0
194	4034	2148	0
195	4307	2336	0
196	4426	2517	0
197	4415	2714	0
198	4233	2914	0
200	4037	3111	0
201	4008	3284	0
202	4068	3457	0
203	4110	3625	0
204	4089	3803	0
205	4011	3978	0
206	3844	4167	0
208	3681	4330	0
209	3577	4511	0
210	3541	4661	0
211	3467	4816	0
212	3365	4970	0
213	3257	5108	0
214	3113	5260	0
216	2958	5415	0
217	2845	5546	0
218	2715	5700	0
219	2607	5833	0
220	2518	5946	0
221	2425	6050	0
222	2310	6167	0
224	2212	6265	0
225	2109	6376	0
226	2040	6472	0
227	1960	6571	0
228	1906	6645	0
229	1830	6736	0
230	1746	6826	0
232	1660	6912	0
233	1588	7004	0
234	1544	7078	0
235	1510	7148	0
236	1487	7220	0
237	1437	7288	0
238	1390	7342	0
240	1337	7395	0
241	1302	7451	0
242	1280	7523	0
243	1257	7576	0
244	1229	7629	0
245	1204	7675	0
246	1161	7723	0
248	1106	7778	0
249	1061	7829	0
250	1054	7867	0
251	1043	7907	0
252	1017	7950	0
253	975	8005	0
254	937	8049	0
256	894	8092	0
257	869	8127	0
258	855	8156	0
259	841	8188	0
260	822	8228	0
261	799	8261	0
262	770	8293	0
264	741	8322	0
265	719	8353	0
266	702	8385	0
267	686	8412	0
268	659	8444	0
269	635	8476	0
270	602	8509	0
272	565	8546	0
273	538	8576	0
274	532	8586	0
275	516	8608	0
276	497	8635	0
277	483	8653	0
278	465	8673	0
280	448	8690	0
281	429	8710	0
282	411	8728	0
283	395	8747	0
284	374	8769	0
285	356	8789	0
286	340	8806	0
288	329	8817	0
289	317	8833	0
290	306	8852	0
291	298	8864	0
292	292	8871	0
293	285	8884	0
294	274	8897	0
296	260	8911	0
297	255	8918	0
298	247	8933	0
299	243	8943	0
300	241	8950	0
301	240	8957	0
302	227	8971	0
304	216	8982	0
305	212	8992	0
306	210	8997	0
307	199	9013	0
308	199	9017	0
309	194	9025	0
310	189	9030	0
312	184	9035	0
313	181	9040	0
314	180	9046	0
315	175	9052	0
316	169	9061	0
317	164	9069	0
318	159	9074	0
320	152	9081	0
321	147	9087	0
322	150	9091	0
323	145	9096	0
324	139	9105	0
325	134	9110	0
326	122	9122	0
328	115	9129	0
329	110	9134	0
330	106	9139	0
331	104	9144	0
332	99	9150	0
333	97	9152	0
334	90	9159	0
336	87	9162	0
337	76	9173	0
338	74	9176	0
339	73	9178	0
340	70	9181	0
341	66	9185	0
342	60	9191	0
344	59	9192	0
345	58	9193	0
346	57	9195	0
347	57	9195	0
348	54	9199	0
349	56	9200	0
350	52	9204	0
352	52	9204	0
353	51	9206	0
354	48	9210	0
355	49	9211	0
356	48	9214	0
357	48	9215	0
358	47	9216	0
360	47	9216	0
361	43	9221	0
362	39	9225	0
363	38	9226	0
364	42	9226	0
365	41	9229	0
366	40	9230	0
368	38	9232	0
369	38	9233	0
370	38	9234	0
371	36	9238	0
372	36	9239	0
373	33	9243	0
374	33	9243	0
376	29	9247	0
377	28	9249	0
378	26	9252	0
379	24	9255	0
380	24	9256	0
381	22	9259	0
382	21	9260	0
384	21	9260	0
385	21	9260	0
386	21	9260	0
387	19	9262	0
388	18	9263	0
389	18	9263	0
390	16	9265	0
392	16	9265	0
393	15	9266	0
394	15	9267	0
395	14	9268	0
396	14	9268	0
397	13	9269	0
398	13	9269	0
400	13	9269	0
401	12	9270	0
402	12	9270	0
403	13	9271	0
404	11	9273	0
405	12	9273	0
406	12	9273	0
408	12	9273	0
409	10	9275	0
410	10	9275	0
411	10	9275	0
412	11	9275	0
413	11	9275	0
414	11	9275	0
416	11	9275	0
417	11	9275	0
418	10	9276	0
419	10	9277	0
420	9	9278	0
421	9	9278	0
422	8	9279	0
424	8	9279	0
425	8	9279	0
426	8	9279	0
427	7	9280	0
428	7	9281	0
429	7	9281	0
430	7	9281	0
432	7	9281	0
433	7	9281	0
434	7	9281	0
435	7	9281	0
436	7	9281	0
437	7	9281	0
438	6	9282	0
440	5	9283	0
441	5	9283	0
442	6	9283	0
443	6	9283	0
444	6	9283	0
445	5	9284	0
446	5	9284	0
448	5	9284	0
449	5	9284	0
450	5	9284	0
451	5	9284	0
452	4	9285	0
453	4	9285	0
454	4	9285	0
456	4	9285	0
457	2	9287	0
458	2	9287	0
459	2	9287	0
460	2	9287	0
461	2	9287	0
462	3	9287	0
464	3	9287	0
465	3	9287	0
466	3	9287	0
467	3	9287	0
468	3	9287	0
469	1	9289	0
470	1	9289	0
472	1	9289	0
473	1	9289	0
474	1	9289	0
475	1	9289	0
476	1	9289	0
477	1	9289	0
478	0	9290	0
Final 9290
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	3	0	1
42	4	0	0
43	3	1	0
44	3	1	0
45	3	1	0
46	3	1	0
48	3	1	0
49	3	1	0
50	4	1	0
51	4	1	0
52	4	1	0
53	4	1	0
54	3	2	0
56	3	2	0
57	3	2	0
58	2	3	0
59	2	3	0
60	2	3	0
61	2	3	0
62	2	3	0
64	2	3	0
65	2	3	0
66	2	3	0
67	2	3	0
68	2	3	0
69	2	3	0
70	2	3	0
72	2	3	0
73	2	3	0
74	2	3	0
75	2	3	0
76	2	3	0
77	2	3	0
78	2	3	0
80	2	3	0
81	3	3	0
82	4	3	0
83	4	3	0
84	3	4	0
85	3	4	0
86	3	4	0
88	3	4	0
89	4	4	0
90	5	4	0
91	4	5	0
92	3	6	0
93	3	6	0
94	3	6	0
96	3	6	0
97	3	6	0
98	5	6	0
99	5	6	0
100	5	6	0
101	5	6	0
102	5	6	0
104	5	6	0
105	4	7	0
106	4	7	0
107	4	7	0
108	4	7	0
109	4	7	0
110	4	7	0
112	4	7	0
113	4	7	0
114	4	7	0
115	4	7	0
116	4	7	0
117	4	7	0
118	3	8	0
120	3	8	0
121	3	8	0
122	3	8	0
123	3	8	0
124	3	8	0
125	4	8	0
126	3	9	0
128	3	9	0
129	2	10	0
130	4	10	0
131	6	10	0
132	6	10	0
133	6	10	0
134	6	10	0
136	6	10	0
137	6	10	0
138	5	11	0
139	5	11	0
140	5	11	0
141	5	11	0
142	5	11	0
144	5	11	0
145	5	11	0
146	5	11	0
147	5	11	0
148	5	11	0
149	5	11	0
150	5	11	0
152	5	11	0
153	6	11	0
154	7	11	0
155	10	11	0
156	10	11	0
157	10	11	0
158	10	11	0
160	9	12	0
161	9	12	0
162	9	12	0
163	7	14	0
164	7	14	0
165	6	15	0
166	5	16	0
168	4	17	0
169	3	18	0
170	3	18	0
171	3	18	0
172	3	18	0
173	3	18	0
174	3	18	0
176	3	18	0
177	3	18	0
178	3	18	0
179	3	18	0
180	3	18	0
181	3	18	0
182	1	20	0
184	1	20	0
185	1	20	0
186	2	20	0
187	3	20	0
188	3	20	0
189	3	20	0
190	3	20	0
192	3	20	0
193	3	20	0
194	5	21	0
195	5	21	0
196	5	21	0
197	5	21	0
198	4	22	0
200	4	22	0
201	6	22	0
202	8	22	0
203	9	23	0
204	10	23	0
205	10	24	0
206	10	24	0
208	10	24	0
209	12	25	0
210	13	26	0
211	13	26	0
212	13	26	0
213	13	26	0
214	12	27	0
216	11	28	0
217	10	29	0
218	10	29	0
219	10	29	0
220	10	29	0
221	10	29	0
222	10	29	0
224	10	29	0
225	10	29	0
226	8	31	0
227	8	31	0
228	7	32	0
229	7	32	0
230	7	32	0
232	7	32	0
233	11	32	0
234	18	32	0
235	28	33	0
236	30	33	0
237	30	35	0
238	28	37	0
240	26	39	0
241	27	42	0
242	36	43	0
243	39	43	0
244	37	45	0
245	35	47	0
246	35	47	0
248	34	48	0
249	45	50	0
250	62	51	0
251	71	53	0
252	67	59	0
253	73	62	0
254	72	64	0
256	71	65	0
257	100	68	0
258	116	75	0
259	142	82	0
260	164	85	0
261	184	94	0
262	176	105	0
264	169	112	0
265	184	119	0
266	229	126	0
267	262	138	0
268	270	150	0
269	272	160	0
270	264	170	0
272	254	180	0
273	248	190	0
274	237	207	0
275	236	218	0
276	242	226	0
277	238	242	0
278	231	253	0
280	221	263	0
281	223	272	0
282	238	278	0
283	243	294	0
284	261	308	0
285	286	320	0
286	285	336	0
288	270	351	0
289	319	360	0
290	409	379	0
291	553	390	0
292	676	422	0
293	830	447	0
294	833	481	0
296	797	520	0
297	1153	568	0
298	1641	616	0
299	1949	673	0
300	2277	751	0
301	2629	842	0
302	2558	944	0
304	2460	1050	0
305	2917	1162	0
306	3583	1295	0
307	4088	1468	0
308	4417	1646	0
309	4520	1808	0
310	4320	2025	0
312	4144	2201	0
313	4195	2393	0
314	4326	2575	0
315	4396	2758	0
316	4402	2942	0
317	4317	3145	0
318	4137	3339	0
320	3933	3543	0
321	3878	3719	0
322	3858	3884	0
323	3776	4072	0
324	3676	4261	0
325	3574	4406	0
326	3438	4547	0
328	3263	4722	0
329	3125	4877	0
330	3001	5029	0
331	2909	5154	0
332	2815	5282	0
333	2708	5410	0
334	2582	5541	0
336	2455	5668	0
337	2366	5779	0
338	2257	5903	0
339	2188	6003	0
340	2128	6093	0
341	2053	6186	0
342	1971	6273	0
344	1864	6380	0
345	1820	6452	0
346	1801	6526	0
347	1770	6624	0
348	1741	6711	0
349	1703	6783	0
350	1623	6868	0
352	1552	6940	0
353	1522	6999	0
354	1498	7069	0
355	1464	7142	0
356	1435	7223	0
357	1405	7294	0
358	1345	7361	0
360	1298	7408	0
361	1262	7460	0
362	1240	7526	0
363	1211	7590	0
364	1179	7655	0
365	1134	7711	0
366	1085	7766	0
368	1047	7804	0
369	1023	7851	0
370	1017	7893	0
371	1015	7932	0
372	991	7972	0
373	967	8012	0
374	929	8051	0
376	879	8101	0
377	855	8137	0
378	837	8172	0
379	806	8218	0
380	781	8254	0
381	752	8291	0
382	722	8323	0
384	683	8362	0
385	653	8395	0
386	633	8423	0
387	604	8454	0
388	595	8464	0
389	580	8482	0
390	555	8508	0
392	526	8537	0
393	508	8556	0
394	480	8588	0
395	460	8611	0
396	446	8632	0
397	428	8654	0
398	407	8676	0
400	394	8689	0
401	386	8706	0
402	389	8715	0
403	389	8731	0
404	383	8746	0
405	376	8761	0
406	364	8774	0
408	343	8795	0
409	334	8809	0
410	335	8818	0
411	325	8834	0
412	318	8847	0
413	308	8861	0
414	298	8872	0
416	282	8888	0
417	270	8903	0
418	263	8915	0
419	255	8927	0
420	255	8937	0
421	250	8946	0
422	247	8950	0
424	240	8957	0
425	234	8966	0
426	231	8976	0
427	230	8985	0
428	223	8997	0
429	218	9006	0
430	209	9016	0
432	203	9022	0
433	194	9033	0
434	184	9049	0
435	181	9056	0
436	174	9065	0
437	165	9074	0
438	158	9082	0
440	151	9089	0
441	144	9099	0
442	142	9103	0
443	136	9109	0
444	129	9117	0
445	125	9123	0
446	120	9128	0
448	112	9136	0
449	105	9143	0
450	100	9150	0
451	95	9155	0
452	92	9160	0
453	91	9161	0
454	85	9167	0
456	81	9171	0
457	81	9173	0
458	82	9174	0
459	80	9178	0
460	76	9183	0
461	73	9186	0
462	71	9188	0
464	68	9191	0
465	66	9193	0
466	64	9199	0
467	64	9200	0
468	61	9203	0
469	59	9205	0
470	58	9206	0
472	56	9208	0
473	55	9209	0
474	56	9209	0
475	53	9213	0
476	57	9213	0
477	54	9216	0
478	50	9220	0
480	49	9221	0
481	46	9224	0
482	44	9226	0
483	44	9226	0
484	42	9228	0
485	42	9229	0
486	38	9233	0
488	36	9235	0
489	33	9238	0
490	32	9239	0
491	30	9241	0
492	31	9243	0
493	29	9245	0
494	28	9246	0
496	26	9248	0
497	24	9250	0
498	24	9250	0
499	24	9250	0
500	22	9252	0
501	21	9253	0
502	20	9254	0
504	19	9255	0
505	17	9257	0
506	16	9258	0
507	14	9260	0
508	14	9261	0
509	12	9263	0
510	12	9263	0
512	12	9263	0
513	12	9263	0
514	12	9263	0
515	10	9265	0
516	10	9265	0
517	7	9268	0
518	6	9269	0
520	6	9269	0
521	5	9270	0
522	4	9271	0
523	4	9271	0
524	4	9271	0
525	4	9271	0
526	4	9271	0
528	4	9271	0
529	3	9272	0
530	3	9272	0
531	3	9272	0
532	3	9272	0
533	2	9273	0
534	2	9273	0
536	2	9273	0
537	2	9273	0
538	2	9273	0
539	2	9273	0
540	2	9273	0
541	2	9273	0
542	2	9273	0
544	2	9273	0
545	2	9273	0
546	2	9273	0
547	2	9273	0
548	2	9273	0
549	2	9273	0
550	2	9273	0
552	2	9273	0
553	2	9273	0
554	2	9273	0
555	2	9273	0
556	2	9273	0
557	1	9274	0
558	1	9274	0
Final 9275
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	3	0	1
42	3	0	0
43	3	0	0
44	1	2	0
45	1	2	0
46	1	2	0
48	1	2	0
49	1	2	0
50	1	2	0
51	1	2	0
52	0	3	0
Final 3
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	3	0	1
42	4	0	0
43	4	0	0
44	3	1	0
45	2	2	0
46	1	3	0
48	1	3	0
49	1	3	0
50	2	3	0
51	2	3	0
52	2	3	0
53	2	3	0
54	2	3	0
56	2	3	0
57	2	3	0
58	2	3	0
59	2	3	0
60	2	3	0
61	2	3	0
62	2	3	0
64	2	3	0
65	2	3	0
66	2	3	0
67	2	3	0
68	2	3	0
69	2	3	0
70	2	3	0
72	2	3	0
73	1	4	0
74	1	4	0
75	1	4	0
76	1	4	0
77	1	4	0
78	1	4	0
80	1	4	0
81	1	4	0
82	0	5	0
Final 5
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	3	1	1
42	5	1	0
43	5	1	0
44	5	1	0
45	5	1	0
46	5	1	0
48	4	2	0
49	4	2	0
50	5	2	0
51	5	2	0
52	5	2	0
53	4	3	0
54	3	4	0
56	3	4	0
57	3	4	0
58	3	4	0
59	3	4	0
60	1	6	0
61	1	6	0
62	1	6	0
64	1	6	0
65	1	6	0
66	1	6	0
67	1	6	0
68	1	6	0
69	1	6	0
70	1	6	0
72	1	6	0
73	1	6	0
74	1	6	0
75	1	6	0
76	1	6	0
77	0	7	0
Final 7
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	3	0	1
42	4	0	0
43	2	2	0
44	2	2	0
45	2	2	0
46	2	2	0
48	1	3	0
49	1	3	0
50	1	3	0
51	1	3	0
52	1	3	0
53	1	3	0
54	1	3	0
56	1	3	0
57	1	3	0
58	1	3	0
59	1	3	0
60	1	3	0
61	1	3	0
62	1	3	0
64	1	3	0
65	1	3	0
66	1	3	0
67	1	3	0
68	1	3	0
69	1	3	0
70	1	3	0
72	1	3	0
73	1	3	0
74	1	3	0
75	1	3	0
76	0	4	0
Final 4
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	3	0	1
42	4	0	0
43	4	0	0
44	4	0	0
45	4	0	0
46	4	0	0
48	4	0	0
49	4	0	0
50	4	0	0
51	4	0	0
52	4	0	0
53	4	0	0
54	4	0	0
56	3	1	0
57	3	1	0
58	3	1	0
59	2	2	0
60	2	2	0
61	1	3	0
62	1	3	0
64	1	3	0
65	1	3	0
66	1	3	0
67	1	3	0
68	0	4	0
Final 4
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
16	0	0	0
17	0	0	1
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
24	0	0	0
25	0	0	0
26	0	0	1
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
40	0	0	0
41	4	0	1
42	4	0	0
43	4	0	0
44	4	0	0
45	3	1	0
46	3	1	0
48	3	1	0
49	3	1	0
50	3	1	0
51	5	1	0
52	4	2	0
53	4	2	0
54	4	2	0
56	4	2	0
57	4	2	0
58	4	2	0
59	4	2	0
60	3	3	0
61	3	3	0
62	3	3	0
64	3	3	0
65	3	3	0
66	3	3	0
67	3	3	0
68	4	3	0
69	4	3	0
70	4	3	0
72	4	3	0
73	4	3	0
74	5	3	0
75	5	3	0
76	5	3	0
77	5	3	0
78	5	3	0
80	4	4	0
81	2	6	0
82	3	6	0
83	3	6	0
84	3	6	0
85	3	6	0
86	3	6	0
88	3	6	0
89	3	6	0
90	3	6	0
91	3	6	0
92	3	6	0
93	3	6	0
94	3	6	0
96	3	6	0
97	4	6	0
98	5	6	0
99	4	7	0
100	3	8	0
101	3	8	0
102	3	8	0
104	3	8	0
105	3	8	0
106	3	8	0
107	3	8	0
108	3	8	0
109	3	8	0
110	3	8	0
112	3	8	0
113	3	8	0
114	3	8	0
115	3	8	0
116	3	8	0
117	3	8	0
118	3	8	0
120	3	8	0
121	3	8	0
122	4	8	0
123	6	8	0
124	8	8	0
125	8	8	0
126	7	9	0
128	7	9	0
129	9	9	0
130	11	9	0
131	10	11	0
132	10	11	0
133	9	13	0
134	9	13	0
136	9	13	0
137	13	13	0
138	21	14	0
139	21	15	0
140	20	16	0
141	19	17	0
142	19	17	0
144	16	20	0
145	26	20	0
146	42	21	0
147	49	22	0
148	58	23	0
149	56	28	0
150	54	30	0
152	52	32	0
153	54	35	0
154	62	37	0
155	60	41	0
156	60	43	0
157	60	46	0
158	60	46	0
160	56	50	0
161	54	52	0
162	51	55	0
163	51	56	0
164	50	57	0
165	48	59	0
166	46	61	0
168	43	64	0
169	38	69	0
170	36	71	0
171	34	73	0
172	33	74	0
173	32	75	0
174	31	76	0
176	29	78	0
177	34	79	0
178	42	80	0
179	45	85	0
180	48	86	0
181	49	87	0
182	48	88	0
184	46	90	0
185	53	92	0
186	56	96	0
187	57	100	0
188	54	103	0
189	58	105	0
190	58	105	0
192	54	109	0
193	67	112	0
194	86	115	0
195	102	118	0
196	123	120	0
197	137	127	0
198	136	128	0
200	129	136	0
201	186	140	0
202	278	148	0
203	400	161	0
204	528	182	0
205	664	203	0
206	649	228	0
208	629	251	0
209	816	287	0
210	1140	328	0
211	1449	384	0
212	1635	447	0
213	1757	516	0
214	1706	596	0
216	1622	680	0
217	1586	754	0
218	1604	822	0
219	1642	893	0
220	1685	962	0
221	1675	1040	0
222	1608	1120	0
224	1534	1194	0
225	1551	1248	0
226	1610	1312	0
227	1665	1395	0
228	1707	1467	0
229	1754	1528	0
230	1700	1607	0
232	1619	1690	0
233	1866	1753	0
234	2420	1854	0
235	2924	1976	0
236	3265	2117	0
237	3451	2271	0
238	3327	2417	0
240	3178	2570	0
241	3408	2725	0
242	3739	2858	0
243	3759	3015	0
244	3801	3204	0
245	3794	3384	0
246	3639	3554	0
248	3464	3731	0
249	3496	3884	0
250	3555	4055	0
251	3584	4216	0
252	3564	4384	0
253	3501	4536	0
254	3350	4700	0
256	3217	4833	0
257	3146	4993	0
258	3092	5137	0
259	3078	5281	0
260	3047	5399	0
261	2956	5541	0
262	2830	5674	0
264	2687	5817	0
265	2622	5922	0
266	2549	6065	0
267	2500	6163	0
268	2426	6272	0
269	2346	6369	0
270	2244	6478	0
272	2136	6586	0
273	2035	6694	0
274	1941	6802	0
275	1879	6879	0
276	1793	6974	0
277	1730	7041	0
278	1649	7125	0
280	1566	7208	0
281	1498	7279	0
282	1433	7348	0
283	1382	7406	0
284	1326	7474	0
285	1267	7540	0
286	1197	7610	0
288	1149	7658	0
289	1096	7719	0
290	1054	7782	0
291	1031	7829	0
292	1016	7870	0
293	976	7927	0
294	927	7978	0
296	885	8020	0
297	853	8061	0
298	835	8105	0
299	816	8143	0
300	786	8185	0
301	758	8226	0
302	730	8258	0
304	703	8285	0
305	677	8319	0
306	653	8359	0
307	645	8385	0
308	627	8411	0
309	602	8441	0
310	577	8468	0
312	550	8495	0
313	530	8522	0
314	516	8552	0
315	510	8571	0
316	498	8595	0
317	481	8615	0
318	457	8640	0
320	439	8658	0
321	428	8675	0
322	406	8699	0
323	400	8712	0
324	384	8733	0
325	366	8752	0
326	352	8768	0
328	337	8783	0
329	320	8801	0
330	311	8812	0
331	304	8821	0
332	291	8836	0
333	284	8845	0
334	269	8861	0
336	258	8873	0
337	254	8877	0
338	249	8882	0
339	241	8890	0
340	232	8902	0
341	220	8914	0
342	209	8925	0
344	199	8935	0
345	196	8942	0
346	195	8947	0
347	198	8953	0
348	195	8961	0
349	195	8965	0
350	186	8975	0
352	183	8978	0
353	172	8990	0
354	165	9000	0
355	163	9004	0
356	158	9009	0
357	157	9014	0
358	151	9020	0
360	146	9025	0
361	144	9030	0
362	140	9038	0
363	138	9043	0
364	131	9051	0
365	128	9056	0
366	123	9061	0
368	117	9067	0
369	116	9071	0
370	114	9078	0
371	111	9083	0
372	109	9089	0
373	105	9094	0
374	98	9101	0
376	95	9104	0
377	93	9110	0
378	95	9111	0
379	95	9114	0
380	90	9120	0
381	87	9123	0
382	87	9124	0
384	86	9125	0
385	83	9128	0
386	77	9134	0
387	74	9137	0
388	73	9138	0
389	72	9139	0
390	70	9141	0
392	69	9142	0
393	68	9143	0
394	67	9144	0
395	63	9148	0
396	63	9148	0
397	58	9154	0
398	55	9157	0
400	54	9158	0
401	52	9160	0
402	50	9163	0
403	50	9167	0
404	49	9169	0
405	48	9170	0
406	43	9175	0
408	40	9178	0
409	36	9182	0
410	36	9183	0
411	36	9184	0
412	34	9186	0
413	34	9186	0
414	32	9188	0
416	30	9190	0
417	29	9192	0
418	30	9194	0
